-1.73E-05,0,0.034537825,0.339134804,0.027141708,-1.096526589
0.00043548,0,-0.005100498,-0.526237305,-1.499654987,-2.435406024
0,0,0,0,0,0
0,0,0,0,0,0
2.22E-05,0.000807407,0.375380339,1.010189672,1.684575079,2.581481266
0,0,0,0,0,0
0,0,0,0,0,0
-0.000369178,-0.046881572,-0.274687535,-0.602085547,-0.857310688,-0.919992412
-0.000537678,0,-0.103443144,-0.66262361,-1.178884983,-1.886413178
-0.000233644,-0.004336512,-0.096394387,-0.239297802,-0.495915328,-0.999802016
0,0,0,0,0,0
0.017233577,0,0,0.047194374,1.201361367,2.102991149
0.000217854,0.538822455,2.218429276,3.927031623,4.330895641,4.244824668
0.000702229,4.295116225,6.701933836,8.343379786,8.898589087,8.741771648
0,0,0,0,0,0
-4.78E-05,0,-0.126173343,-0.614671427,-0.819323424,-1.003541185
-0.000179431,0,-0.05512941,-0.40299648,-0.769617826,-1.181313247
0,0,0,0,0,0
0,0,0,0,0,0
5.46E-05,0,0.316465676,1.032151195,1.916957748,2.456612003
-0.000498937,-0.098681648,-0.414379857,-0.73204142,-1.091174759,-2.819407017
-0.00035906,-0.002776645,-0.09677109,-0.536460986,-1.096116231,-1.728946691
-9.71E-05,0,0,0.027886056,0.578959074,1.867531073
0.000164674,-0.012497746,-0.269588855,-0.346720202,-0.40247451,-0.892997971
-8.13E-05,0,0.066034528,1.260892079,3.041621807,4.567501789
-9.88E-05,-0.170782439,-0.555835165,-0.630827912,0,1.667092604
0,0,0,0,0,0
-0.000306027,-0.157099688,-0.592795285,-1.309641438,-1.99373736,-2.235930817
-0.000486572,-0.08105895,-0.408324517,-1.059425608,-1.833503848,-2.408956749
0,0,0,0,0,0
0,0,0,0,0,0
-0.000172155,-0.043405244,-0.24373201,-0.265673261,-0.423248953,-0.738078091
-0.07002195,0,-0.001468031,0.571630264,2.423895542,5.298371415
0,0,0,-0.481788585,-1.090520411,-3.043751534
0.000401475,0.208281863,0.972640399,1.142830538,0.949416643,1.268564249
0,0,0,0,0,0
-0.021756814,-0.028244166,-0.185468919,-0.354984849,-0.448896326,-0.804196201
0,0,0,0,0,0
0,0,0,0,0,0
-0.000549852,-0.074908537,0,-0.453655105,-1.154795999,-2.342112814
-0.029742707,-0.208726947,-0.469043499,-1.159550649,-2.218665088,-3.225746702
0.000870115,0,0.112430871,1.869474268,2.023274657,1.611320245
0,0,0,0,0,0
-0.000503319,-0.070007372,-0.402341307,-0.622513099,-1.219217148,-3.034824502
-0.028403226,-0.219605732,-0.357343901,-0.810781352,-1.302438796,-2.109163733
-0.000271561,-0.053204436,-0.427502619,-0.874785943,-1.026169403,0.332515214
0.00021096,0,0.005864964,-0.527534453,-1.574398646,-4.189955204
6.88E-06,0,0.141576102,-0.004416749,-0.943474011,-3.749442244
0,0,0,0,0,0
0.001631194,0,-0.126239479,-0.76449775,-1.769127189,-2.558046029
0,0,0,0,0,0
0.000366416,0,0,-1.005106843,-2.197906293,-4.930302628
-0.000194939,-0.085275085,-0.126102548,-0.885988353,-1.235320059,-2.254445361
0,0,0,0,0,0
-0.003968658,-0.215294961,-0.597273734,-1.228547382,-1.678895676,-1.43882828
0,0,0,0,0,0
-0.000787422,-0.18218432,-0.397507835,-0.680902595,-0.95674904,-2.077204478
-0.00278434,-0.089570914,0,-0.171700679,-0.66465464,-1.627476464
0.000440235,0,0,-0.420636374,-0.574186359,-1.030775036
-7.68E-05,0,-0.033579904,-0.007385608,0.429130626,0.811109339
-0.000251293,-0.17676079,-0.260957784,-0.831312929,-1.401517672,-1.736869766
6.65E-05,0,0,0,-0.369932642,-2.411370449
-0.000540317,-0.039978626,-0.037458219,-0.39047438,-1.094745495,-2.745066053
-0.038138365,-0.249329952,-0.53959635,-0.962306495,-1.720089545,-2.765030171
-0.000286007,-0.003882779,-0.0098477,-0.116340362,-0.038144023,1.351472774
0.000107899,0,-0.208704747,-0.754776853,-1.8675684,-4.604060724
0,0,0,0,0,0
-0.000546672,-0.040866691,-0.080993996,-0.413877654,-0.883896007,-2.955335711
-7.65E-05,0,-0.09787029,-0.538962138,-0.656382153,-0.994812699
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000226038,0,0.023306975,0.329062482,0.619334101,1.072393994
0,0,0,0,0,0
-0.000179278,-0.150195694,-0.3832884,-0.503354843,-0.331263115,-0.700697756
-0.000230102,-0.007868827,-0.298638044,-0.502623193,-0.522628352,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000298161,0.01788292,0.21584428,0.027378194,-0.339324918,-0.882121075
-0.000540609,-0.003061648,-0.115697111,-0.967653585,-1.909076051,-2.915058482
-0.000393659,-0.019470205,-0.236759452,-0.616081267,-0.982960142,-1.015109632
-0.00010778,-0.05048719,-0.264126009,-0.666744467,-1.074194124,-1.744103532
0.000354735,0,-0.110076888,-0.086960677,0,-0.894342829
-0.000317313,-0.021824021,-0.323231191,-0.541786018,-0.798356422,-1.562948068
-0.000168358,-0.210296601,-0.478284397,-1.018282671,-1.642338621,-1.265512881
7.68E-06,1.114509636,3.304905831,4.895784269,6.0921273,7.762615935
-8.36E-05,-0.012027936,-0.17232137,0.076646201,1.789226342,2.43794915
0.073370308,1.670555709,3.160267987,4.346206587,4.926562168,5.230148818
0.000337658,1.621786186,3.195482845,3.999263357,3.928253362,3.920378055
0.00375574,1.043984664,1.853473321,2.33546098,2.58904943,2.379793683
0,0,0,0,0,0
-0.000122339,0,-0.165215567,-0.561989277,-0.574165158,-0.303253921
0,0,0,0,0,0
-0.000250924,0,0.511674211,1.406643673,1.959394483,2.312441353
0.000109953,0,0.589658943,2.391918611,3.724775805,4.599234963
0.004883073,0,-0.030892379,-0.332158569,-0.749063837,-0.976893817
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000167361,-0.013834227,-0.326752093,-0.629640432,-1.078609383,-1.326296653
0,0,0,0,0,0
0,0,0,0,0,0
-0.000607759,-0.097363137,-0.803572927,-1.477794596,-1.771545368,-1.334722705
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000152891,0.12510118,0.472149736,0.754644167,0.807370289,0.643073737
0,0,0,0,0,0
-4.51E-05,0,0,-0.089842625,-0.551208039,-1.038988774
-0.00014893,0,-0.011252111,0,0,0.900529986
-8.58E-05,0,0.003078059,0.066708282,0.55292659,0.818276551
-0.000606311,-0.162606364,-0.451536757,-1.065071196,-1.102427691,-1.680282831
0.000164028,0,0.02539283,0.155163522,-0.323982107,-0.793372461
0,0,0,0,0,0
0,0,0,0,0,0
-0.000170692,1.14494669,2.962667883,4.468042101,5.174796534,5.656664576
0.00040595,0,-0.29547117,-0.614484669,-1.507535708,-4.535040806
0,0,0,0,0,0
0,0,0,0,0,0
-0.000195558,0,0,0.039726734,0.668437196,1.699019519
0.000583219,0,-0.114127171,-0.805475958,-0.994334691,-0.679166321
0.00030173,0.023706774,0.066225249,0.421075173,0.874496279,1.222227397
0,0,0,0,0,0
0.000231037,0,-0.054424925,-0.334036173,-0.521331892,-0.440994504
0.000103644,-0.004438472,-0.001875441,-0.454043645,-0.989711247,-1.403707962
-0.000292902,0,-0.13154924,-0.696772413,-1.060071781,-1.24532774
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.003148647,-0.33775928,-0.744130799,-1.146795857,-1.629832731,-2.204514983
0,0,0,0,0,0
-0.000221152,0,0,0.232174894,0.561061806,0.411669859
0.000309584,0,0,0.96917081,3.956607502,5.637387768
0,0,0,0,0,0
-0.002914225,-0.047157072,-0.80893163,-1.493273077,-2.51985998,-4.564993864
0,0,0,0,0,0
0,0,0,0,0,0
0.000102405,0,0.197919587,0.535668261,1.011162259,1.297612898
0,0,0,0,0,0
-0.006409722,-0.034400784,-0.005930411,-0.439465586,-1.331243859,-2.672190435
0.000501244,0.642735531,1.475280122,2.137022744,2.803904437,3.353644527
0.00019873,0.01295765,0.008043311,0.257197034,0.57952583,1.896598306
-0.000372974,-0.066407977,0,0.097388124,0.328325183,0.740021699
-0.000153298,-0.024973769,-0.010088915,0,0,-0.75927157
-0.000150604,-0.163300082,-0.44791817,-0.640358033,-1.086277326,-2.436108913
0,0,0,0,0,0
0,0,0,0,0,0
-0.000226839,-0.022640673,-0.264046872,-0.478735988,-0.112052593,-1.196766766
-0.000222772,-0.031590304,-0.14936741,-0.437583115,-0.532594783,-1.141195812
-0.000768314,0,0,0.004020261,0.152537191,1.674504861
0,0,0,0,0,0
-0.000340941,0,-0.263926399,-0.620445044,-0.927792146,-1.401640448
7.14E-05,0.009460149,0.364623461,0.877053784,1.220538289,1.659909977
0,0,0,0,0,0
0.000101991,0,0.499532427,1.744369942,1.698614817,0.994709755
-0.000283713,-0.012857796,-0.218395805,-0.887125048,-1.64977927,-1.501850155
0,0,0,0,0,0
0.000152549,-0.143926043,-0.558015595,-0.690498161,-1.183585486,-2.45880508
0,0,0,0,0,0
0.000178314,0.068007996,0.195287689,0.567851391,0.887910415,0.777175079
0,0,0,0,0,0
0,0,0,0,0,0
0.000228472,0,-0.073483598,-0.289042441,-0.48805389,-0.60834383
-0.00021542,-0.031258198,-0.292316062,-0.618810455,-0.844083965,-0.96154553
0,0,0,0,0,0
-0.00026181,0,0,0,-0.13435481,-0.879818153
-0.000167928,0.001857613,0.550117176,1.436050742,2.157275641,3.233715571
0,0,0,0,0,0
-0.000208768,0,-0.009304845,-0.226418574,-0.255226212,-0.58655814
0,0,0,0,0,0
0,0,0,0,0,0
-0.001020488,0,-0.141107226,-0.079608588,-0.324712776,-2.271822207
0,0,0,0,0,0
0,0,0,0,0,0
0.00016461,0,0,0.030967698,0.283166149,0.882760648
0.000398462,0.629876029,0.91102088,0.595768247,0,-0.458034516
0,0,0,0,0,0
3.48E-05,0,0,0.133482636,0.358679067,0.663955389
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000311603,0,0,0.31608536,0.812213803,1.243224695
-0.000300352,-0.046188413,-0.021009393,0.137674698,0.855055846,0.750944065
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.93E-05,-0.023674942,-0.344454295,-0.590627799,-0.714181804,-0.710057759
0,0,0,0,0,0
0.000220921,-0.050036559,-0.454435812,-0.648258265,-0.020303007,0.012926267
-0.064082838,-0.10270434,-0.361338533,-0.905028027,-1.805132531,-3.147486293
0,0,0,0,0,0
0,0,0,0,0,0
-0.000319414,0,0.083651134,0.860613187,1.9875406,4.601625524
-0.000443654,-0.100151788,-0.130371016,-0.617464535,-1.498109413,-1.745574671
0,0,0,0,0,0
-0.000410411,-0.000696627,-0.068505008,-0.201703342,-0.843649515,-1.116824171
0,0,0,0,0,0
4.85E-05,0,-0.001866269,-0.588855927,-1.918483135,-3.230701255
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000147891,0,0,0.017190492,0.009930048,1.008224852
0.000420704,0.39987981,0.611450834,1.050584806,1.397220069,1.426149039
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000798532,-0.029174462,-0.151548494,0.038516601,0.648642596,1.648987773
2.58E-05,0,0,-0.000223697,-0.473439494,-2.641164809
-0.00224753,-0.066077274,-0.185207912,-0.450643901,-0.766305318,-1.158806087
0,0,0,0,0,0
-0.000939812,0,0,1.607923247,2.859110371,3.027056963
0.254448442,1.546031384,1.865852368,2.276849375,2.604172666,3.072169595
0,0,0,0,0,0
-0.000145008,0,0,0.02886788,0.365220888,0.6695006
0,0,0,0,0,0
8.65E-05,0,-0.027616488,-0.405671691,-0.870938088,-1.821264067
0,0,0,0,0,0
0.000177308,0.022793102,0.053614883,0.12002669,0.379968721,0.682163782
0,0,0,0,0,0
-0.000132337,-0.060271189,-0.379411449,-0.80756743,-1.065268836,-1.481704607
0,0,0,0,0,0
-0.000365009,0,-0.256277286,-0.798700286,-1.208933131,-2.295634802
-4.12E-05,0.004889405,0.518099669,1.238152878,2.025567724,2.861509594
0,0,0,0,0,0
0.005904854,0,0.007671156,0.130916235,0.923691614,1.77338002
0,0,0,0,0,0
-0.000253646,0,0,0.322616447,0.421943198,1.195860288
1.15E-05,0,-0.171541513,-0.330375575,-0.580685079,-0.776938578
0,0,0,0,0,0
0,0,0,0,0,0
5.30E-05,0,-0.016823083,-0.175174937,-0.322425253,-0.640169038
0,0,0,0,0,0
0.000340875,0,0,-0.168898274,-1.012895772,-2.35639324
0,0,0,0,0,0
-1.38E-05,0,-0.036517363,-0.354528866,-0.470400703,-0.785935777
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000104083,0.006659183,0.189508752,0.370031299,0.545792204,0.995679899
-0.000380536,-0.440648729,-0.901249882,-1.623226771,-1.622281674,-0.021105669
-7.76E-05,0,0.112293686,0.407582409,0.84382522,1.6390071
-0.000252186,-0.08869509,-0.095570941,-0.235882216,-0.795035933,-0.771936864
0,0,0,0,0,0
-0.000105025,-0.033370414,0,0.221991116,0.571618803,1.027900259
-0.000112212,0.01878035,0.168303638,0.05717376,-0.016398306,-1.033542415
0.000229365,1.178621223,2.366355039,3.000652452,2.549453945,1.167991468
0,0,0,0,0,0
0,0,0,0,0,0
-0.000146442,-0.045811448,-0.271893329,-0.550369579,-1.242577498,-1.681014262
0,0,0,0,0,0
0.000161568,0.012445526,0.356229518,0.919317043,1.165347706,1.118762685
0.000171656,0,-0.037128735,-0.104789817,-0.149989044,-2.308002241
5.11E-05,0,0,0.035033352,0.316775873,0.748607137
0.000107467,0,-0.012857565,0.039215868,0.446124058,0.562461087
0,0,0,0,0,0
0,0,0,0,0,0
1.58E-05,-0.074306814,-0.237848336,-0.580604177,-0.747421612,-1.476432808
-3.28E-05,-0.027073165,-0.293716711,-0.769781355,-1.082154911,-1.262501992
-8.14E-05,-0.335305157,-0.571332342,-0.428149809,-0.201215291,-0.005895484
0,0,0,0,0,0
-0.000305901,-0.092776711,-0.193457694,-0.639737477,-1.278811283,-2.849657549
0.00010879,0,-0.320365086,-0.533124384,-0.871128899,-2.289992658
0.000161956,0.056742699,0.613384542,1.29347486,1.840673405,2.452872135
0.000108973,-0.11378069,-0.599240697,-0.86234123,-1.02611299,-0.485029083
-0.000123036,0,0.958501477,2.545346911,3.113504866,3.362592629
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00010319,-0.071367841,-0.400461404,-0.691089378,-0.979163527,-1.238247746
0,0,0,0,0,0
-0.00021844,-0.054186576,-0.331619212,-0.972234033,-1.886877582,-2.670376516
-0.000130014,-0.007673342,-0.251348111,-0.387904297,-0.652664575,-1.151707442
-0.000234743,-0.172629032,-0.635488344,-1.356175703,-1.638858153,-1.445278476
0,0,0,0,0,0
-0.000254131,0,-0.019191354,-0.278874672,-0.99400308,-3.964772029
0,0,0,0,0,0
0.004181355,0.694734499,1.351675657,2.043248014,2.342857046,2.67398156
-5.41E-05,0,0.057886331,0.388090811,1.573663681,2.017062709
0.000152276,0,-0.192640811,-0.552122286,-1.593645652,-3.254484485
3.39E-05,0,-0.003317667,-0.51138985,-1.637534864,-4.546761809
0.000100614,0,-0.176177918,-0.337816761,-1.114609786,-2.831974584
0,0,0,0,0,0
-0.000391765,-0.409073958,-0.959034653,-1.645743258,-2.108174631,-1.782130783
-8.86E-05,-0.439638663,-1.058573813,-2.061399354,-2.934995748,-4.465011785
-0.003449446,-0.197111577,-0.744470359,-1.310980209,-1.505910925,-1.817396516
0,0,0,0,0,0
-0.045639362,-0.062573747,-0.195062943,-0.659510756,-0.922377488,-0.647290968
0,0,0,0,0,0
-0.012421032,-0.120230166,-0.101069448,-0.647218763,-1.07085859,-0.714395176
0.001677053,0.000927854,0.005373781,-0.148002532,-0.44727295,-0.892102657
0,0,0,0,0,0
0,0,0,0,0,0
-0.000119791,0,1.546628331,4.505484641,5.529444055,5.66159238
0.217154076,1.306240571,1.75186169,1.68692316,1.500536238,2.282593214
0.192171996,5.031679266,7.784048936,8.569694638,7.756418538,8.572135582
-0.000135047,-0.070706991,-0.209512821,-0.525697205,-0.69672027,-1.294837859
0,0,0,0,0,0
0,0,0,0,0,0
3.355699526,3.800380754,3.823154286,4.167864352,4.237737318,4.371659752
0,0,0,0,0,0
0,0,0,0,0,0
0.000147811,-0.039537067,-0.391643887,-0.69231582,-1.21571503,-2.424904354
0,0,0,0,0,0
0,0,0,0,0,0
0.103414024,2.36081646,4.526079017,6.27866683,6.670227839,6.726713354
0,0,0,0,0,0
-1.19E-05,-0.000664801,-0.002249762,0,0.48873727,0.958331927
-0.000301903,-0.133749293,-0.275813327,0.033477446,0.92152067,1.129493063
-0.000383628,-0.101342484,-0.499592871,-0.980868824,-1.626952173,-2.261319855
0,0,0,0,0,0
6.60E-05,0,0,0.148898421,0.397765994,0.569921773
0.000213089,0,0,-0.001601139,-0.103227018,-1.138687828
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-2.08E-05,0,-0.019371244,-0.012399064,0,0.765220104
0,0,0,0,0,0
0,0,0,0,0,0
-0.000460194,-0.057846835,-0.100916966,-0.411019461,-1.095270797,-3.075018825
0.000145583,0,-0.552162499,-0.088014738,-1.495349109,-2.041538377
7.64E-05,0,-0.164355883,-0.41227623,-0.746724611,-0.74743477
7.82E-05,-0.144373949,-0.389570175,-0.346887279,0,0.077107211
-5.41E-06,0.2793398,0.727047144,1.148665858,1.21553379,1.131499775
-0.001084447,-0.007465125,-0.949058695,-0.53586675,-0.67291976,-1.406845643
0,0,0,0,0,0
2.89E-05,0.002231193,0.001253166,0.243372263,0.618189441,0.952721499
0,0,0,0,0,0
0,0,0,0,0,0
-6.31E-05,0,-0.003322695,0.437184492,0.727868246,1.303324151
0,0,0,0,0,0
0,0,0,0,0,0
-0.000315291,-0.185580089,-0.376400376,-0.606768358,-0.585724728,-1.276186078
-0.000171935,0,-0.081279082,0,0.502847623,1.181500816
-0.000599313,-0.02501712,-0.044037503,-0.382367653,-1.242332418,-4.168003328
0,0,0,0,0,0
0,0,0,0,0,0
0.00033704,0,0,-0.268486431,-1.031022449,-1.208907499
-0.000528313,0,0.150609362,1.421060239,2.424009897,1.97107813
0,0,0,0,0,0
0.000476949,0,0.245671211,0.725220819,1.596237236,4.510343362
0,0,0,0,0,0
0,0,0,0,0,0
-7.05E-05,0.092960644,0.664988373,1.866222463,2.845190144,3.403068168
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000162303,0,0.139285631,0.005747936,-0.392123689,-0.879648591
0,0,0,0,0,0
-0.000488077,0,0,0.647498861,1.690894776,2.481026215
0,0,0,0,0,0
-0.000329582,0,0,0.399718208,2.063596557,4.77962154
-0.000933736,0,0.016541751,0.199599857,0.895319428,1.602427325
0,0,0,0,0,0
-0.011416501,-0.108779025,-0.342212923,-1.01568165,-1.651850643,-2.298149942
0,0,0,0,0,0
0,0,0,0,0,0
0.000215768,0,0.052598198,0.005032874,-0.197402217,-1.391780459
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.004511326,-0.024349125,-0.026428781,0,0.203809846,1.114445026
-0.000245469,0,-0.065837906,-0.352549803,-0.950016783,-2.460547624
0,0,0,0,0,0
0,0,0,0,0,0
0.003255472,1.337988342,2.75999607,3.478409365,3.690606743,3.951368877
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000132288,-0.159609376,-0.472723757,-0.995456385,-1.57720914,-1.974842475
-0.000259828,-0.01920429,-0.371762563,-0.626774419,-0.859645132,-0.556312346
-0.112379292,-0.086815968,-0.007663513,1.093973773,2.931487574,4.041784628
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.0009686,0,0,0.118957737,0.606883561,1.406559794
-0.000404744,-0.166532388,-0.290682202,-0.489759658,-0.868570362,-1.420939425
0,0,0,0,0,0
0,0,0,0,0,0
-0.000615828,-0.13242053,-1.206603521,-2.358834497,-3.880573162,-6.268641309
0,0,0,0,0,0
0.000977303,-0.354647048,0.017565189,-0.034464683,1.43444967,2.884525953
0,0,0,0,0,0
-0.000385941,-0.264845344,-0.562848441,-0.856206054,-0.721058224,-0.982585371
-0.00029371,-0.011185809,-0.065770249,-0.387134982,-0.616587202,-0.868371225
2.57E-06,0,0,0.022527381,0.389896223,0.73759687
0,0,0,0,0,0
0,0,0,0,0,0
-0.000159914,0.027541462,0.617564936,1.378090722,2.539023793,3.707554796
0,0,0,0,0,0
0,0,0,0,0,0
-0.000107407,0,0.008205663,0.12531136,0.485383787,1.869089604
0,0,0,0,0,0
0.001195949,1.012484619,2.395185431,3.100207986,3.332984037,3.655379557
-0.000141316,0.477293416,2.461804062,4.135825541,4.61648124,4.957922326
0,0,0,0,0,0
0.000625414,0,0.189019601,0.816801505,0.874178025,1.498333889
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.015692139,0.087638278,0,1.090002832,0.842259584,3.519846618
-0.001112322,-0.200654274,-0.444011316,-1.09444716,-2.278885215,-4.211570917
0,0,0,0,0,0
-0.000659499,-0.441212534,-0.810381927,-1.092832821,-1.666751128,-2.061353111
0,0,0,0,0,0
0,0,0,0,0,0
-0.000494792,0,-0.198969507,-0.44734893,-1.033760843,-1.82900971
0.000174487,1.85326732,3.607520767,3.475362554,2.01146771,1.301771681
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000390864,0.992026513,3.019136715,5.044784574,6.512139115,7.254080826
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000187967,0.201113623,0.444836401,0.256085111,-0.382593797,-2.710626801
-0.056389056,0,0.577647801,2.050239868,3.533645094,5.299745163
0.000152665,0.008935601,0.021681654,0.490685142,0.653563516,1.654493881
6.58E-06,-0.095932025,-0.186040938,-0.392563011,-0.902955967,-1.632930803
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000167503,-0.191830953,-0.294697189,-0.004824776,0,-0.802422713
0,0,0,0,0,0
0.000161146,0,0,-0.357359267,-0.705024895,-1.24936721
0,0,0,0,0,0
0.000365575,-0.766581381,-0.449674911,-0.389731896,-0.067691068,1.955953532
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.002739024,0,-0.219580944,-0.412943012,-0.972987483,-1.410576644
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000106794,0.427057483,1.551902597,3.270117791,4.255721647,5.312477794
0,0,0,0,0,0
-0.000402728,0,0,-0.060946636,-0.251183582,-1.039974976
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000373752,0,-0.062385432,0.032357186,0.845465948,1.033078195
0,0,0,0,0,0
-0.000278889,0,0,0.229096917,0.030139461,1.892687893
0.000477883,1.337426321,1.123977038,2.067224899,3.475990663,4.491256632
-0.000322633,0,-0.235857658,-0.852341899,-1.329046475,-2.808434647
0,0,0,0,0,0
-0.001024272,0,0,-0.195630596,-0.573543732,-1.011266875
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000807598,0,-0.039696028,-0.220999124,-0.374731739,-0.877463438
0,0,0,0,0,0
-0.000255443,0,0,-0.327054073,-1.426951922,-3.716772192
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00029197,0,0,0.09079132,0.701597176,1.365820541
0.000262125,0,-0.274443658,-1.547172724,-2.225797039,-2.439620421
-0.000199046,1.035736131,1.886234174,2.652375542,2.884054982,2.636277144
0,0,0,0,0,0
0,0,0,0,0,0
-8.58E-05,-0.126147736,-0.817042254,-1.52965205,-2.164774114,-2.589833053
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.06899527,2.715763412,4.266581033,5.522028438,5.877933798,5.497737507
-9.02E-06,-0.256377662,-0.754411063,-1.232535102,-1.37878184,-1.875383605
0,0,0,0,0,0
5.80E-05,0,0,0.082242161,0,-1.28702193
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.001838229,0.43888232,1.57656934,2.779461338,3.256089838,3.725261814
0,0,0,0,0,0
-8.55E-05,0,0.051577861,-0.217684047,-0.687079496,-0.772782711
0.00043552,0.125888903,0.582683359,0.446724296,0,1.722034811
-0.000841332,-0.513987445,-0.839174986,-1.227216928,-1.532772703,-1.477667068
0,0,0,0,0,0
1.65E-05,0,0.002710391,0.546834866,0.858011208,1.721562553
-0.000421228,0,0.17127366,0.779585901,1.328260578,2.126688506
0,0,0,0,0,0
0.000237306,0.187232523,0.763857739,1.715186237,2.333306736,3.071978914
0.000373023,0.116976306,0.688359659,1.661902812,2.319266362,2.663284223
0,0,0,0,0,0
0,0,0,0,0,0
-0.000645424,-0.188062776,-0.411563247,-1.04571217,-1.70651878,-1.922642026
-0.000148839,0,-0.296255737,-0.748555915,-1.429601678,-2.00264247
9.26E-05,0,0.007000761,0.786036799,1.615887287,2.154756199
0,0,0,0,0,0
-0.008445704,-0.029264326,-0.099646448,-0.213733787,-0.51865398,-0.995383037
0,0,0,0,0,0
-0.000152249,-0.147816389,-0.517565242,-0.817345101,-0.477953374,0.514200845
0,0,0,0,0,0
0,0,0,0,0,0
-8.22E-05,0,-0.0999958,-0.636210891,-0.931960299,-2.19579038
0,0,0,0,0,0
-0.012984666,-0.047551599,0,0.00837443,0.227370632,1.007352392
0,0,0,0,0,0
0,0,0,0,0,0
-9.47E-05,0,-0.004610653,-0.078001523,-0.59714937,-1.722063071
0,0,0,0,0,0
-0.000215538,-0.014153768,0,-0.283903005,0,-0.859032144
0,0,0,0,0,0
0.000146536,-0.013205035,-0.229375739,-0.009148369,0.2673293,0.756231426
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.00053184,0,-0.043561943,-0.077907253,-0.335529027,-1.09971579
0,0,0,0,0,0
0,0,0,0,0,0
-0.001426545,-0.179508771,-0.336197819,-0.538920076,-1.419350886,-1.781284741
0,0,0,0,0,0
0,0,0,0,0,0
-1.00E-04,0,-0.131198099,-0.678743701,-0.774449094,-1.033147285
0,0,0,0,0,0
0,0,0,0,0,0
-0.000627679,-0.013064279,-0.06570893,-0.595710159,-1.38343134,-2.282921895
-0.000757975,-0.011603425,-0.012522398,-0.370186397,-1.136374597,-2.210702734
0,0,0,0,0,0
0,0,0,0,0,0
1.19E-05,0,-0.081610094,-0.514194288,-0.820212818,-1.118166059
0,0,0,0,0,0
0,0,0,0,0,0
-0.000785774,-0.321346119,-0.719648396,-1.34422654,-1.966814463,-2.718551994
0,0,0,0,0,0
0,0,0,0,0,0
-0.000265336,0,0,0.40672683,2.131340312,4.312474167
0.000171168,0.502272425,1.423514051,2.890284812,3.940338004,4.61854342
-0.000107584,-0.013644292,-0.200852203,0,0.189699906,1.333253244
0,0,0,0,0,0
6.84E-06,0.403624991,1.260975949,2.05709798,2.300802299,2.442837607
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
