150,15,,,,,,,,
0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086,0.574867517381086
0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568,0.550407495767568
0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574,0.30353212019574
0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891,0.606859042546891
0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874,0.670989999933874
0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268,0.551960097157268
0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476,0.363967174169476
0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495,0.523228969217495
0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788,0.560603550295788
0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832,0.207948736348832
0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656,0.236409566477656
0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857,0.395535187528857
0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809,0.382464695636809
0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342,0.388482678991342
0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538,0.409282325689538
0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834,0.430429799397834
0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923,0.551693615099923
0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288,0.453489204112288
0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494,0.369654241865494
0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326,0.295823267644326
0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753,0.6095395591753
0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833,0.595290912041833
0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603,0.459843331486603
0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432,0.463943678211432
0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289,0.483700722265289
0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806,0.397707504013806
0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327,0.58178566517327
0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525,0.614988083770525
0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406,0.63858578277406
0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679,0.437974141982679
0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419,0.44349119334419
0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877,0.46608642271877
0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268,0.41793075298268
0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414,0.405571729662414
0.433508869733162,0.393592850640915,0.378908549754694,0.373506492768267,0.371519183639649,0.37078809438361,0.370519137604535,0.370420189176036,0.37038378951553,0.370370399546503
0.820090534229807,0.712869095290651,0.67601198925794,0.668060113374404,0.669010528329283,0.671461783092967,0.673383262146469,0.674554973271561,0.675189812058597,0.675510283428049
0.346798404044975,0.336625225847684,0.332882718127339,0.331505925310704,0.330999430666241,0.330813101932841,0.330744554384686,0.330719335938098,0.330710058955046,0.330706646326631
0.825601475122701,0.474755147756623,0.300353779625379,0.20837247263176,0.166057202553624,0.151954215376673,0.151121166180807,0.154858338296817,0.159091478133061,0.16241206874385
