150,12,,,,,,,,
-0.0455115460648298,0.0867491813261523,0.0926955344546826,0.0923519184134749,0.0952680635776342,-0.0224759765924377,0.0236881442081762,0.0441460791123058,0.163936690127123,0.0459444258117645
0.490807544283255,0.525361872005725,0.577930846049346,0.453879167103865,0.54469467881831,0.568967548105383,0.564115193972255,0.464822586505927,0.56926726736992,0.570018431669713
0.429595684402705,0.471043136085844,0.456145441690249,0.379548139092113,0.432255398892803,0.385499245833525,0.398833538795811,0.386444203084264,0.338280300570065,0.343384990130473
0.0140810996419175,0.107723900206013,0.122818249391906,0.0795367977556216,0.0692423116070896,0.119272618747391,0.136740919923843,-0.0607332988485139,0.127684435896126,0.000500943229783654
0.578183311686594,0.59616468585515,0.614355850938827,0.625730489267013,0.679560950440607,0.568251472172302,0.509602986471803,0.605288321360773,0.589401849570845,0.623794683304446
0.482708347880483,0.346587436259478,0.424843655698136,0.451981536915746,0.457961210404865,0.448733550608477,0.457421340664892,0.405677649282515,0.377805136831609,0.490640966117425
0.341366050283296,0.430894995618747,0.323913459242859,0.413507395480757,0.524776066744585,0.257190736357035,0.318660297843006,0.253250834211559,0.462027082095934,0.507009020455578
0.416746982272661,0.501455168079576,0.423414677847633,0.398951991390235,0.499251960257187,0.443096856862288,0.487982239762741,0.441321577149734,0.383839747318511,0.456966127655819
0.653509377133942,0.713392439797104,0.686209278003041,0.70053240981665,0.698404419967197,0.721126669067126,0.633314738496742,0.686649424229627,0.666205626690259,0.76067681883351
0.683028770780153,0.692965284498613,0.726023163741076,0.720700887244916,0.67680319585586,0.652927022638739,0.778314207201002,0.703170968021036,0.781361473496628,0.685379123548265
0.36332181939913,0.380133945372019,0.290486379090266,0.321703890578272,0.443417316478762,0.364292209055738,0.317688632278019,0.319844942738104,0.295441155808371,0.40219249906611
0.588362119097533,0.638864262324724,0.683640330597387,0.606494748371256,0.57887548076831,0.587674480698176,0.604203928953401,0.612506378990894,0.573492112427976,0.511480885742056
0.0546965231649359,0.100228165033699,0.150817173812473,0.0262343926286172,0.0904907527843964,0.162098963381169,-0.0142613612045223,0.110991183716851,0.126610317793375,-0.0205300276101573
0.213693625432603,0.353768273443813,0.363130824220163,0.302825692520036,0.328657860321029,0.231116996072353,0.285730747293609,0.325128967061181,0.387288530930218,0.306461785630364
-0.0759783347765715,0.128786537174874,0.0709248632323635,0.0438736646986449,0.103151137796429,0.0409700733932203,0.0742387312388034,0.0373886112632355,0.00630191682701088,0.177631123820224
0.233198618031007,0.369289582677173,0.408917466230183,0.345405051257119,0.314113265111726,0.357063810089462,0.339816509735306,0.407328322118612,0.33197544127875,0.433573424595373
0.680424358377743,0.67040623784733,0.627554517142126,0.670052788236128,0.646556457444243,0.578933849225346,0.640739100895476,0.593606328411228,0.66426284464912,0.583746065364603
0.426818997887565,0.47757813197862,0.505328054614463,0.505665939058802,0.403435491466216,0.342992210240122,0.40205429111293,0.440791061143769,0.465999792343213,0.524221044010411
0.398495668984303,0.467025217917764,0.382395015266845,0.490312968625585,0.490422538317288,0.493848883112706,0.456880765727783,0.536244721243335,0.485709469836264,0.556279873159639
0.797047259734758,0.764506834648371,0.774794920361084,0.915217024240677,0.690579856992733,0.826057018889874,0.82073507742222,0.785556991466258,0.814632369497241,0.793240816791334
0.495170269725945,0.48011909197923,0.477378218495396,0.457881562861746,0.324397092208262,0.479355513284763,0.445375299008543,0.449063683148328,0.416378526782073,0.401430158111262
0.642177961685281,0.596745672064419,0.717188176142047,0.566224161822847,0.622473882101533,0.631743283295304,0.605235784622114,0.561517532358136,0.644532211524924,0.641932908058089
0.395350374525851,0.539317774346957,0.487075129975236,0.521878967295748,0.377544588988182,0.483490589656768,0.466024832009827,0.542022046062349,0.430067871443614,0.455132163201128
0.497858355946016,0.466369996207829,0.397797268267129,0.555837342327735,0.518957532768898,0.455032171206274,0.451410148150646,0.505598278112199,0.543353132844954,0.542808900865366
0.108806428397327,0.123792871731352,0.0209752514366116,0.0277950933066489,0.0709516060606254,0.0147173976367951,0.0590572175264008,0.0677786421734945,0.00415216050401648,0.058286053883869
0.504835983849693,0.419151193168849,0.491268205728196,0.479057143517545,0.529762394951415,0.432723450543152,0.482232845898754,0.584667158129158,0.478052526688462,0.49108565745085
0.435363609965117,0.330418584833259,0.390546984651342,0.447515934953758,0.482782469903701,0.387092962849771,0.316414808910212,0.409859643909292,0.335931026927303,0.396254902540039
0.765254898695912,0.676211788437125,0.702185019688686,0.68217125647029,0.713008294046754,0.664980490129269,0.580608958517366,0.624781442831212,0.765865917769986,0.686391003448925
0.601529279681517,0.402959779203804,0.18997030626192,0.0735281567702093,-0.0438271763975169,0.0282036961996973,0.0044911690571003,0.00998030751650032,0.043897261789964,-0.100676475174753
0.720608013462109,0.848421455199639,0.869067615958875,0.929181703942478,1.06716617846925,1.03897850826486,0.953032236521938,1.01300470085567,0.949414462604332,1.00418068363845
0.845295761127411,0.294297858316165,0.130526416578338,0.0654899157045952,0.00547373818030909,0.0087849198089691,-0.0355283060568517,0.00770564084521777,-0.0449882963997549,0.0228696220613383
0.324502695625344,0.136616410519898,0.142846453823227,0.114927824479395,0.0267181813119759,0.0808298265075671,0.146320102679643,0.050188507687658,0.0553135094182116,0.0280325359248232
0.603612144946152,0.704541759810987,0.663226310751779,0.759162739667481,0.724002907763039,0.652815978500984,0.585887795846311,0.585291370325798,0.658966115523423,0.667388942871196
0.671308307597832,0.342872846923255,0.186045459004162,0.0920995231539522,0.107877051474617,0.0703199390947781,0.144282748394712,0.101893110988752,0.085447359012097,0.0625191961507117
0.394078158069568,0.779330839660325,0.823248290621399,0.889009458493908,0.931813496001832,1.02470926548857,0.948812840383297,0.873238213744055,0.881735694973942,0.932376960228792
0.0817319514396112,0.0382196020235412,-0.0287645651213326,0.00398437809025046,0.140134208314595,0.0337982440907676,0.190247292133045,0.00461053599052005,-0.00780404982690988,0.0519198593739959
0.680276484856908,0.292756173751855,0.11459602952945,0.0735803831817824,0.0289380604548962,0.0748215699819951,-0.011678359636448,0.0466387000594533,0.0650866568812167,0.0673898770931197
0.494684973201321,0.171870664429851,0.163020579588043,0.0414107337264872,0.146229737034651,0.0217418042534835,0.0365646281555748,0.0909714183930062,-0.0099137652791052,0.0306349614314324
0.480100671423797,0.30899413320063,0.148574776807489,0.145194698822332,0.0535734394060847,0.0281608498530752,0.114273669539753,-0.0948847322213509,0.0333351370527471,0.0144138599926808
0.314225153278984,0.739593358559719,0.894421203031512,0.890879901062053,0.890851417137708,0.853677894005124,0.941407852314245,0.855576798876803,0.881925685972546,0.923819546760206
0.784286194792829,0.24981604556302,0.116227548478726,0.0363751829061155,0.0210611503741979,0.0647561856955497,0.0119625572891465,0.0552255910454866,-0.0403985195999017,0.0246565097893119
0.16632991871287,0.715794626350355,0.892429339493703,0.929718956366522,0.918102833000149,1.0436163383695,1.06253089583044,0.941716349117928,1.02186792538564,0.895524634236744
1.00259114412547,0.389373000820099,0.133291807026356,0.114968250116818,0.0456799908278865,0.19469344850912,0.0460674873982495,0.0937749258253203,0.0637598821246245,0.154975938696438
0.787269535752507,0.916243719432065,0.895957385932906,0.86277394004592,0.935768892420501,1.00860356386581,0.959919369816187,0.877946940388882,0.999578914745855,0.944000384965774
0.798142017262215,0.321546419469731,0.209677223085991,0.122049435574795,0.0453596526184699,0.130509909299655,0.106949069983294,0.0638905797007045,0.0693893460969953,0.0880032119504045
0.241497362520862,0.0804977250323239,0.0389729144300164,0.126459839981196,0.105708986554965,0.08834477877334,-0.0576872493565832,0.0370848558312874,0.0282104858365475,0.0455471356124677
0.425785445237263,0.13089126522401,-0.00428166517524592,-0.0235358978139577,0.00289093443189823,0.0373404098123624,0.0336633363847122,0.0723838436609012,0.0673566020489575,0.13610039553777
0.0892264741507765,0.027417080047946,0.0722487823389616,0.0828123671261632,0.072198224644768,0.100039506349968,0.0894764746109108,0.0197965619459953,-0.0263205297551506,0.0887085860541451
0.584086524822784,0.372565017245501,0.12732203756819,-0.00627264019289815,0.0629239347632751,0.0151130110904272,0.0758243664443038,0.065910419415221,0.106007198125924,-0.0290036290183011
0.633082977065372,0.355180673492752,0.116213413695341,0.0880189911368728,-0.00831872910664003,-0.00559292790585447,0.0250419372386864,-0.0541751196384283,-0.00338740103520234,0.0399893907697979
0.737925394296734,0.419665071670362,0.161995265377848,0.027489747179011,0.0719440340063,0.0625877278086801,0.0353336521476909,-0.00392783921788741,0.0752570832320934,0.017095507402993
0.904128963429505,0.304423232917576,0.179295109431983,-0.00846759271201979,-0.0144205180885453,0.0440553385890018,0.0662287554770336,-0.0361727403670246,0.0181909605553705,0.020994652743736
0.459451635545235,0.144155322047449,-0.0194638354594034,0.0682696992660282,-0.031128792720176,0.0221941951759122,0.0262145540325875,0.0498539603054732,-0.0240922117349807,0.0999360713943975
0.500085101332307,0.786070642002458,0.834473889119798,0.845329541866394,0.931460385518504,0.928177546816119,0.89737423033054,0.917449305218708,0.934170853390505,0.928372487956666
0.382036289989697,0.725876344727198,0.905416178554887,0.869023108417288,0.959155132824274,0.933422697714582,0.990261830976129,1.02288738603541,0.989359170403932,0.945795410020899
0.866790107730293,0.391598989952164,0.157625729880941,0.179205697868407,-0.0101672285901664,-0.0185032909320464,-0.0256270921227135,0.0600478820744415,-0.0664578886387952,-0.024084166787119
0.121026166488452,0.673515456389688,0.911064061908328,1.01458690361286,0.910357738333706,1.03705563302963,0.922439219864551,0.947359485613496,0.896763038636216,0.963063813670052
0.615939065258974,0.381962270519673,0.0959189883860948,0.0682887938759952,-0.024155343371612,0.00922198576505961,-0.0242829638228802,0.0617768487950212,-0.00483288687102549,-0.0346036799399643
0.472263192495315,0.212180559338835,0.137369139001109,0.108603389060429,-0.0033912903109071,0.0310125859560279,0.150081892280455,-0.0307469443641293,0.0317988671539017,0.107206675497576
0.484699303705035,0.826903952818899,0.949027220184644,0.997846206519998,0.957093338828247,0.905261717595205,0.992546395339882,0.917215958523245,0.958869911597278,1.0725393533852
0.33202558195884,0.0785043689627354,0.00378177116351891,-0.0566602456284801,-0.0308954928319956,0.0664502010774113,0.00475403460622991,0.0179528357242637,0.127176445117304,0.0646258146547982
0.677936586341656,0.340683538828524,0.157570752204754,0.0552182499420407,-0.0129795868013853,0.0398857102269605,0.0389369265014284,-0.0285678286248573,-0.00176386420294863,-0.0492069819209112
0.430325826879955,0.805335336400547,0.847759941663262,0.913446960122071,0.874283364134218,0.934392492539723,0.873924323729845,0.866985217322458,0.90430431992373,0.970300024992994
0.601934964427126,0.733682946195557,0.929063550741534,0.847650526055328,0.926056903980073,0.93454010974559,0.920102752411565,0.971464293292271,0.995075165894981,0.901370626008311
0.32507345938262,0.632792969219126,0.78606479474683,0.857146734599813,0.833190913335367,0.795242845038956,0.799482756725782,0.8528622832341,0.88578975671168,0.863533304923215
0.337439096435922,0.488395011092485,0.457537126450481,0.38990769007762,0.526341408615618,0.51356096461886,0.491334593763785,0.524855395223992,0.559924274177041,0.476437641062175
0.644932189648286,0.513511227686714,0.541681507561274,0.557736979127277,0.472219940479079,0.476061043038373,0.566198713150358,0.490532831166979,0.572439385427442,0.498828434932975
0.565911567209169,0.819960405439135,0.945292747946422,0.919306315668022,1.07490927394378,0.941041768167802,0.925447075996707,0.980464747840031,0.948819608610514,1.02941922725005
0.366254413885071,0.471020621365702,0.502778416859533,0.492948462563422,0.613081291012274,0.597279329386198,0.618920753847999,0.591018665408385,0.595360918624707,0.516715249395615
0.756363017995695,0.35150656913263,0.128087000616835,0.0294892092795725,-0.0577659242694728,-0.0361334548195845,0.0902782872174798,0.0647289446835917,0.0178580528421899,-0.00106666738294004
0.550143939391702,0.267379143503714,0.145764824437769,0.197864353776046,0.0786222616055506,0.195216536798806,0.0496200293340889,0.0454960016052851,0.0019996857813807,0.160779284448021
0.621367841498055,0.846958459626144,0.972228169265462,0.990168140988344,1.01711477109123,1.03387506916512,0.909509733161686,0.95503416224854,1.01809221179886,0.996937193752901
0.466168733801211,0.828450405786351,0.93168149914751,0.954947991865735,1.06994061559828,1.00036359623426,1.04677318737325,1.10325474149688,1.04835417935334,1.01755001315436
0.112503408461694,0.681376198071029,0.839987441433602,0.953076682462548,1.03720921117257,1.01613427180433,0.964280419204926,0.978428867124364,0.958267257168803,1.05582039380623
0.854303114427551,0.922915687399991,0.978001102736046,1.04599164798619,1.00616363184916,0.977250921202813,0.921431809344231,0.947081041218627,1.03445617537894,1.00689971964676
0.712530655323635,0.746190512149105,0.967188059495024,0.894961289416039,0.792633212102498,0.949313648169675,0.948794470177584,0.929460277311319,0.953035233305945,0.930642706964528
0.667308853729628,0.933531008034099,1.00401126941786,1.02602989223939,1.01405630331131,0.90234006637769,1.04205837899616,1.01872683570087,1.05250105475779,1.03990151494839
0.404682081281212,0.78473786769929,0.871362952150517,0.935533113912449,0.954882481867872,0.936954770089686,0.914481430433389,0.940398269420415,1.01315010371518,1.03292123762351
0.3591765386711,0.842407782797693,0.854994516689358,0.911610095987592,0.944018572236413,1.062589571097,0.924458397816842,0.89807447801649,0.895939070234392,0.872047424919797
0.829746655013674,0.953810399872242,1.06601781897081,1.00696022865369,1.0166772609682,1.00915324956741,1.0594558674618,0.985684553174971,1.0551561364837,1.04549162826649
0.451603453466358,0.646599789535103,0.795657345947327,0.851228028791549,0.961929786009382,0.969356891048969,1.02472430933157,1.06758176265362,0.956507919249555,1.1156877479872
0.675820187586395,0.916433141975307,0.866802665932043,0.979587815773904,1.04612002633689,0.969476131372462,0.962426983516897,0.970987883008696,0.944640876582868,1.04561236099544
0.620734313448949,0.709975689030752,0.824845352813421,0.843323771476751,0.88955551516594,0.960045448805185,0.913565561943067,0.966296733592438,0.971305647811142,1.02641370339479
0.439741960862984,0.392944598875192,0.263861772890655,0.00439511457324541,0.0797855110186828,-0.0435645349165249,-0.0901477818321633,0.0467304404049095,0.0235702621705044,0.024048109218648
